"timestamp","ax","ay","az","roll1","roll2","pitch","yaw1","yaw2","fx","fy","fz","gx","gy","gz","mx","my","mz","step"
51685032,10613,2665,-7400,-0.981268633157015,0.176694266498089,-0.0319652712827608,-0.245298301801085,-0.962910877540708,-10828,4458,-21242,-534,-1397,-733,1401,133,317,2
51705032,7546,1572,-7172,-0.976334122940898,0.202460026368499,-0.0180578657964235,-0.262558601796627,-0.957781154662371,-16926,2550,-20960,-531,-1057,-759,1407,169,256,2
51725032,6733,1975,-7439,-0.972799442708492,0.219890346750617,-0.0040020025060018,-0.28037878125906,-0.952953243628144,-18418,3818,-22082,-539,-722,-783,1439,183,261,2
51745032,7181,1130,-6155,-0.970499187707901,0.229693366214633,0.0106792356398954,-0.297599032521248,-0.94764225371182,-17446,2610,-19836,-505,-396,-812,1437,201,227,2
51765032,7277,547,-5306,-0.968993175774813,0.23481510207057,0.0273138979085231,-0.318260630592704,-0.940668167546391,-17204,1988,-18306,-630,-190,-930,1441,221,217,2
51785032,9641,1761,-3196,-0.967122063040733,0.239769667387009,0.0450327968955603,-0.343297075480223,-0.931136967614293,-12420,4996,-14246,-810,-164,-1022,1435,265,218,2
51805032,11328,1361,-2939,-0.965690271928906,0.241681253537536,0.0625149901659106,-0.370000878348947,-0.919896576553583,-8998,4768,-13792,-896,-15,-1038,1441,303,197,2
51825032,12956,1391,-1412,-0.963933646678925,0.242194175720215,0.0835752329519578,-0.388266442343593,-0.910580532625318,-5684,5516,-10758,-523,34,-1097,1459,309,190,2
51845032,17755,2779,8255,-0.959365647286177,0.253975413739681,0.100688848786413,-0.387398019433022,-0.909393200650811,4050,9086,8362,351,-293,-1018,1467,353,206,2
51865032,19148,2802,17244,-0.958302646875381,0.249685822054744,0.119446220480186,-0.372543215751648,-0.913221426308155,6888,9508,26308,866,101,-650,1469,385,186,2
51885032,19571,-1392,17071,-0.960891367867589,0.233020408079028,0.13146466633012,-0.353326583281159,-0.919211955741048,7648,1510,26506,985,594,-346,1455,385,208,2
51905032,19712,-4400,13954,-0.960831666365266,0.230420989915729,0.136387500108822,-0.355839602649212,-0.917540032416582,7938,-4344,20356,7,130,-291,1469,401,208,2
51925032,16547,-1022,6542,-0.958762258291245,0.24036430567503,0.133943365657373,-0.372395783662796,-0.911311753094196,1652,2408,5334,-602,-147,-228,1461,403,197,2
51945032,9875,1286,579,-0.958951398730278,0.244222056120634,0.12524736750423,-0.394447533413768,-0.903219306841493,-11680,6662,-6844,-933,-17,45,1469,405,178,2
51965032,10704,1541,3235,-0.962371699512005,0.2362080514431,0.113938416741644,-0.408268874511123,-0.898699866607785,-10132,6804,-1272,-607,432,237,1457,405,182,2
51985032,29414,5670,6014,-0.967581426724792,0.211498107761145,0.117368698853526,-0.385231101885438,-0.908270511776209,27110,15178,5104,1097,925,21,1453,403,189,2
52005032,26043,8733,-386,-0.970625028014183,0.192951267585158,0.123469464644144,-0.336187824606895,-0.926663571968675,20254,21504,-7078,2211,519,116,1477,393,217,2
52025032,14588,-4461,-3249,-0.974999064579606,0.173516234382987,0.118892554496614,-0.310375971719623,-0.936703080311418,-2728,-5212,-12548,1053,237,529,1465,379,215,2
52045036,9234,-833,-11886,-0.983227714896202,0.130347721278667,0.10525759864293,-0.308185391128063,-0.939313979819417,-13636,1774,-28870,-6,762,481,1453,357,220,2
52065036,7452,10539,-11088,-0.988247524946928,0.102102153003216,0.0825872868794111,-0.317384349182248,-0.937666648998857,-17364,24406,-26170,-383,408,19,1455,349,228,2
52085036,15112,6178,-13197,-0.990641638636589,0.0806028172373772,0.0765277167346336,-0.306185185909271,-0.941873736679554,-2244,14860,-29036,538,852,220,1451,337,250,2
52105036,20983,-9945,-13060,-0.993060048669577,0.0548504814505577,0.0661937039084563,-0.297649387270212,-0.945387698709965,9416,-17724,-27914,422,1036,375,1463,327,290,2
52125036,20894,-13428,-2272,-0.994744308292866,0.0160321593284607,0.0597769043345019,-0.28240042924881,-0.950517445802689,9178,-24900,-5060,722,1548,214,1465,331,299,2
52145036,15840,-2384,3960,-0.994973991066217,-0.0159795824438334,0.0538143045564765,-0.252489361912012,-0.959214247763157,-944,-3098,8714,1361,1555,276,1447,313,360,2
52165036,15240,-2385,3834,-0.994720123708248,-0.0307146701961756,0.0519028666116205,-0.263133030384779,-0.956544490531087,-2116,-3172,8944,-345,962,145,1449,303,370,2
52185036,14795,-826,-2054,-0.993740566074848,-0.0531608164310455,0.0505756775402674,-0.279540253803134,-0.951917203143239,-2986,0,-2444,-616,859,18,1435,299,394,2
52205036,14987,2240,-4516,-0.992137396708131,-0.0809592250734568,0.0446119286154336,-0.283364435657859,-0.951242977753282,-2550,6122,-6584,-90,894,-41,1437,299,432,2
52225036,15648,1724,-2668,-0.989641794934869,-0.107805544510484,0.0382596437432624,-0.27946356125176,-0.952458042651415,-1144,4846,-1856,250,1031,-6,1429,303,446,2
52245036,15712,536,-546,-0.9870141800493,-0.131061438471079,0.0322893320139792,-0.270409932360053,-0.955366769805551,-910,2198,3302,483,1066,39,1425,285,477,2
52265036,14973,-766,-155,-0.984429555013776,-0.149998957291245,0.0256201209369807,-0.259272141382098,-0.958611030131578,-2300,-718,4750,593,948,160,1409,291,516,2
52285036,14767,-2016,-2869,-0.980785189196467,-0.172479750588536,0.0220622454835753,-0.252686293795705,-0.960510076954961,-2616,-3420,-100,400,908,159,1401,275,506,2
52305036,15420,-1454,-2170,-0.976852232590318,-0.193289110437036,0.0188113201769172,-0.246565314009786,-0.962093133479357,-1168,-2366,2054,375,935,100,1389,283,531,2
52325036,16926,-964,-228,-0.973406977951527,-0.209977427497506,0.0149662121206568,-0.242129411548376,-0.963276751339436,1992,-1480,6618,307,943,94,1361,257,590,2
52345036,17507,-1063,-29,-0.969897383823991,-0.225508857518435,0.0103388724592212,-0.237710451707244,-0.964376443997025,3276,-1838,7552,317,932,131,1365,263,590,2
52365036,18069,1509,215,-0.966171970590949,-0.24105461128056,-0.000905053813634179,-0.224558467045426,-0.967599827796221,4534,3070,8576,698,965,143,1357,251,607,2
52385036,17681,1731,1408,-0.962871516123414,-0.253177681937814,-0.0153833864977317,-0.204892022535205,-0.971772152930498,3884,3040,11436,988,931,193,1343,239,636,2
52405036,17502,-437,1312,-0.959565369412303,-0.264093915000558,-0.0295591240072491,-0.181708494201303,-0.97603340819478,3642,-1894,11608,1160,910,294,1339,213,638,2
52425036,16880,-3357,15,-0.955892708152533,-0.275396587327123,-0.0421193994356401,-0.157935190945864,-0.979720460250974,2512,-8326,9322,1225,866,429,1325,181,657,2
52445036,18949,-4481,-636,-0.952710913494229,-0.284049497917295,-0.0550920527170765,-0.131489088758826,-0.983034748584032,6752,-11046,8276,1348,742,458,1313,169,674,2
52465036,18475,-3109,-490,-0.950642947107553,-0.287854732945561,-0.0693548772235267,-0.102536041289568,-0.985596822574735,5878,-8720,8706,1437,580,415,1303,145,674,2
52485036,18774,-1872,1670,-0.951186344027519,-0.282732868567109,-0.0824595384769657,-0.0735899060964584,-0.987216928973794,6490,-6616,12960,1385,346,305,1291,115,721,2
52505036,20117,-428,3061,-0.952901385724545,-0.273442078381777,-0.0927388768900105,-0.0485719535499811,-0.987719791010022,9124,-3996,15484,1161,231,176,1297,91,688,2
52525036,25015,3698,14807,-0.946506077423692,-0.286978531628847,-0.114277014295745,0.00914232991635799,-0.986600691452622,18978,3654,-26474,2574,860,98,1285,57,684,2
52545036,25916,5252,16235,-0.945306554436684,-0.272462764754891,-0.154454667242271,0.108747914433479,-0.975357988849282,20766,5446,-24022,4447,4,327,1269,31,673,2
52565036,23518,610,7490,-0.95394878461957,-0.233929820358753,-0.164610041350219,0.13637531735003,-0.97011754848063,15756,-4154,22666,1288,-1427,32,1279,-31,660,2
52585036,21764,-2792,-1905,-0.96120541729033,-0.193798685446382,-0.175633681724583,0.160450590774417,-0.964658964425325,12014,-11312,2558,1154,-1499,145,1305,-49,599,2
52605036,18210,-4231,-12656,-0.970102798193693,-0.148218678310513,-0.171602680065546,0.154044449329376,-0.966333664953709,4610,-14064,-20436,-212,-1952,-183,1299,-47,549,2
52625036,17309,2878,-15522,-0.979626923799515,-0.10205321200192,-0.150526034899274,0.114975720643997,-0.975181387737393,2474,834,-27658,-1642,-2190,-706,1333,-17,505,2
52645036,22415,1947,-11184,-0.986916117370129,-0.0552567392587662,-0.126116786326736,0.081435626372695,-0.981922024860978,12452,-236,-20522,-1384,-2122,-942,1345,15,447,2
52665036,23252,3921,-6749,-0.990483766421676,-0.00660763122141361,-0.110257182806568,0.0568086616694927,-0.985530573874712,14018,4232,-13254,-954,-2106,-678,1361,55,411,2
52685036,17746,7004,-8228,-0.990745224058628,0.0387947261333466,-0.102218487992201,0.039366852492094,-0.987211294472218,3004,10660,-17710,-630,-1921,-404,1359,87,328,2
52705036,14930,5143,-7511,-0.989807646721601,0.0670418944209814,-0.100555445646731,0.026466328650713,-0.98846073448658,-2570,7200,-17690,-370,-1792,-420,1343,103,327,2
52725036,14246,5874,-7235,-0.988502483814955,0.0893252547830343,-0.0970358881963914,0.020070131868124,-0.989041792228818,-3892,8830,-17876,-87,-1527,-549,1351,117,280,2
52745036,13312,3501,-5877,-0.987343097105622,0.109529759734869,-0.0883525532013647,0.017945209518075,-0.989893857389688,-5702,4262,-15810,99,-1411,-615,1357,107,256,2
52765036,12224,3075,-4405,-0.985925240442157,0.126858254894614,-0.0801067629657144,0.0117984917014837,-0.990465456619859,-7828,3682,-13388,-65,-1247,-619,1365,155,208,2
52785036,9913,3658,-4396,-0.982437431812286,0.157447904348373,-0.0663319324097172,0.00964818894863129,-0.991060562431812,-12384,5142,-13940,69,-1242,-633,1367,145,181,2
52805036,10560,3575,-3919,-0.979357291013002,0.180633811280131,-0.0511412653150496,0.0110232494771481,-0.991771021857858,-10982,5472,-13754,235,-936,-666,1357,167,160,2
52825036,9939,2114,-3210,-0.976905751973391,0.197675611823797,-0.0335901100277602,0.00490724854171276,-0.992627093568444,-12140,3124,-12896,-33,-700,-814,1371,179,155,2
52845036,10681,533,-3205,-0.974183887243271,0.21307048201561,-0.0141404811144439,-0.0123593807220459,-0.993003129959106,-10570,600,-13390,-451,-642,-984,1357,197,140,2
52865036,10718,-459,-3551,-0.97035339474678,0.230701735243201,0.00265307663188675,-0.0415879227221012,-0.992389829829335,-10372,-832,-14656,-932,-731,-995,1367,225,153,2
52885036,11467,2027,-2584,-0.966563429683447,0.245752042159438,0.0150753493611747,-0.067801084369421,-0.990770155563951,-8750,4546,-13216,-842,-607,-809,1365,251,112,2
52905036,11361,4219,-1630,-0.963808434084058,0.255846317857504,0.0241148504563698,-0.0904365088790655,-0.988829839974642,-8866,9226,-11644,-727,-397,-654,1363,245,98,2
52925036,11811,4104,1123,-0.962382705882192,0.260366102680564,0.0326466210610188,-0.102397069334984,-0.98747743666172,-7916,9276,-6286,-309,-170,-529,1363,269,81,2
52945036,13360,3095,3870,-0.962132703512907,0.260693920776248,0.036671986023376,-0.102746151387691,-0.987254852429032,-4806,7642,-784,186,18,-531,1357,271,65,2
52965036,15413,3382,7883,-0.961016284301877,0.26365234516561,0.0445099145820577,-0.0966127943247557,-0.987578127533197,-708,8454,7320,485,117,-590,1367,269,81,2
52985036,17689,1610,12156,-0.962516188621521,0.254850974306464,0.0593673458343324,-0.0859597437083721,-0.987676294520497,3834,5164,15962,648,351,-542,1375,297,78,2
53005036,19246,2266,13810,-0.964472725987434,0.244282087311149,0.0706220506852438,-0.0752022825181484,-0.987849481403828,6884,6844,19612,614,417,-404,1373,303,103,2
53025036,19852,2529,13840,-0.96375684440136,0.24500472471118,0.0775667092272714,-0.0714788418263197,-0.987599277868867,8122,7598,19650,291,-36,-307,1393,301,121,2
53045036,16777,2693,8650,-0.960886647924781,0.256911497563124,0.0758475041213111,-0.0663493182510138,-0.988234538584948,2032,8080,9082,346,-249,-200,1395,313,107,2
53065036,13114,5099,2902,-0.961201971396804,0.258987626060843,0.0629021046381815,-0.0658252928406,-0.989000011235476,-5236,12664,-2716,89,-119,-44,1399,305,120,2
53085036,8726,2105,4545,-0.963052697479725,0.252946486696601,0.0588850465202704,-0.05851985886693,-0.989732638001442,-14106,6138,798,325,250,162,1371,291,101,2
53105036,16358,1804,54,-0.968404898419976,0.232445610687137,0.055952311101218,-0.0541174951940775,-0.99039937928319,1046,5600,-7730,254,579,-107,1393,285,130,2
53125036,29353,2471,842,-0.972269803285599,0.210812896490097,0.0698169909615308,-0.018807228654623,-0.990556754171848,26826,7228,-5212,1600,819,-303,1379,285,148,2
53145036,20283,4689,2842,-0.971607530489564,0.209617774933577,0.0819858096452236,0.029529357329011,-0.989443765953183,8708,12062,-1172,2101,-99,-145,1381,263,145,2
53165036,14582,-1875,-3262,-0.97865517437458,0.174615368247032,0.0816228123112803,0.0681308954954147,-0.98814757168293,-2848,-1124,-12612,1564,862,301,1377,263,156,2
